9.712387038165182229e-02,-6.572167495438992202e-02,3.903705444046441375e-01,-3.645616109378365111e-01,1.959833910382262623e-01,-2.605828393114030250e-01,9.874219389813395642e-01,4.133602703749471585e-01,4.747742780593199319e-01,1.731770280123845485e+00,3.868561354555866139e-01,1.287842720800453922e-01,1.715066585976786628e-01,-4.237899225445136420e-01,8.232184731456348992e-01,4.744995763608000350e-01,1.491867060453553329e-01,3.906914720701142874e-01,6.320423806149786383e-01,-1.002061209104754935e+00,8.747217408021965568e-01,-1.174621821719625592e+00,3.015674564068653862e-01,6.099331069743640921e-01,7.974788630748542717e-01,-1.892500474021713508e+00,3.297622191396254454e-02,5.014082807457557189e-01,5.901712154743209426e-01,-3.286909865592014483e-03,8.086995125900090509e-01,-4.076182207105052968e-02,8.178532345456271946e-01,3.624905523751303371e-01,6.397508389878910906e-01,1.217817400056971922e+00,3.322365719780695503e-01,5.641607300137506387e-02,1.034229986129358014e-01,6.298265990322995389e-01,9.355038643787426667e-01,8.545838792286882812e-01,1.507955663570190730e-01,7.092225546534599578e-01,4.149644255229435474e-01,-2.643506136416012842e-01,8.828859824680669321e-01,1.526390335846596669e+00,7.550078293412729735e-01,-5.356392109635649268e-01,3.291362179464085713e-01,4.425003393985483258e-01,9.866497880889610883e-01,7.812417064798994615e-02,9.143671554469577911e-01,-2.237164840223458961e-01,9.929345849090481790e-01,8.843574052037193045e-01,6.254728499433472866e-01,-1.866146409197961820e+00,9.715070698770543745e-01,1.020377740542494527e+00,7.981562655706220255e-02,-5.834091283292188734e-01,3.664027946371899436e-01,7.234331032697436381e-01,9.172112198193649313e-01,2.893059845274900677e-01,5.991910870188132954e-03,2.418373533071435932e-01,1.438559324816213181e-01,-7.019291013237919374e-01,6.723344613996576902e-01,-1.344566624955291667e+00,1.202186762848442836e-01,-5.415618717759697054e-01,7.923469623987329236e-01,-2.608930309631219413e-01,5.264538340799512772e-01,2.085726253858739554e+00,3.346250002509340016e-01,-6.712130072852930951e-01,4.190375814360042250e-01,1.354310650899437363e+00,4.054063333792434776e-01,6.938381129438434547e-01,5.565124033980815010e-01,1.276248062153281904e+00,8.675196969701566285e-01,9.715454993155527852e-01,3.447067475223851152e-01,2.646077609111771034e-01,5.435651306906827962e-01,1.606620568677204208e-01,3.856843977389842748e-01,-8.757148892887669511e-01,1.124629718041090243e-01,-3.343918023222536284e-01,2.401049650511986044e-01,-2.919551884503489347e+00,4.967750606469557573e-01,7.966561289330299500e-01,6.716594883985049780e-01,1.072148906225016018e+00,7.640896451619189067e-01,1.989726350679881683e+00,3.721350482446449393e-01,6.982692894725603949e-01,3.952503100063184949e-01,-7.711180517106915877e-01,9.223357540565759738e-01,-1.495772953958410811e-01,9.884203995405055343e-01,2.052430368547032646e+00,9.998101759240434205e-01,8.813579506299504818e-01,2.357020350620320226e-01,1.941326229881649157e-01,1.318163628050824654e-01,9.355097053585943456e-01,8.720361093735782276e-01,1.292120110255289278e-01,3.925839603514209575e-01,-1.110980316136343515e-01,6.438061405986091890e-01,7.636680716680031011e-01,2.278766540721710587e-01,-1.259101873733739163e+00,7.113614530841796402e-01,7.954470048664347148e-01,5.276098125412842510e-01,5.806140388575124767e-02,8.804652227206585247e-01,6.591747719388179050e-01,7.745408256495164290e-01,-3.709691428089743614e-01
9.712387038165182229e-02,-6.572167495438992202e-02,3.903705444046441375e-01,-3.645616109378365111e-01,1.959833910382262623e-01,-2.605828393114030250e-01,9.874219389813395642e-01,4.133602703749471585e-01,4.747742780593199319e-01,1.731770280123845485e+00,3.868561354555866139e-01,1.287842720800453922e-01,1.715066585976786628e-01,-4.237899225445136420e-01,8.232184731456348992e-01,4.744995763608000350e-01,1.491867060453553329e-01,3.906914720701142874e-01,6.320423806149786383e-01,-1.002061209104754935e+00,8.747217408021965568e-01,-1.174621821719625592e+00,3.015674564068653862e-01,6.099331069743640921e-01,7.974788630748542717e-01,-1.892500474021713508e+00,3.297622191396254454e-02,5.014082807457557189e-01,5.901712154743209426e-01,-3.286909865592014483e-03,8.086995125900090509e-01,-4.076182207105052968e-02,8.178532345456271946e-01,3.624905523751303371e-01,6.397508389878910906e-01,1.217817400056971922e+00,3.322365719780695503e-01,5.641607300137506387e-02,1.034229986129358014e-01,6.298265990322995389e-01,9.355038643787426667e-01,8.545838792286882812e-01,1.507955663570190730e-01,7.092225546534599578e-01,4.149644255229435474e-01,-2.643506136416012842e-01,8.828859824680669321e-01,1.526390335846596669e+00,7.550078293412729735e-01,-5.356392109635649268e-01,3.291362179464085713e-01,4.425003393985483258e-01,9.866497880889610883e-01,7.812417064798994615e-02,9.143671554469577911e-01,-2.237164840223458961e-01,9.929345849090481790e-01,8.843574052037193045e-01,6.254728499433472866e-01,-1.866146409197961820e+00,9.715070698770543745e-01,1.020377740542494527e+00,7.981562655706220255e-02,-5.834091283292188734e-01,2.532753037613505454e-01,3.918991734607543131e-01,6.958787710739851029e-01,1.460791580743325824e-02,8.580974102016473981e-02,3.076425906693158741e-02,4.982487092921239480e-01,-2.333818929985013169e-01,6.723344613996576902e-01,-1.344566624955291667e+00,1.202186762848442836e-01,-5.415618717759697054e-01,7.923469623987329236e-01,-2.608930309631219413e-01,5.264538340799512772e-01,2.085726253858739554e+00,3.346250002509340016e-01,-6.712130072852930951e-01,4.190375814360042250e-01,1.354310650899437363e+00,4.054063333792434776e-01,6.938381129438434547e-01,5.565124033980815010e-01,1.276248062153281904e+00,8.675196969701566285e-01,9.715454993155527852e-01,3.447067475223851152e-01,2.646077609111771034e-01,5.435651306906827962e-01,1.606620568677204208e-01,3.856843977389842748e-01,-8.757148892887669511e-01,1.124629718041090243e-01,-3.343918023222536284e-01,2.401049650511986044e-01,-2.919551884503489347e+00,4.967750606469557573e-01,7.966561289330299500e-01,6.716594883985049780e-01,1.072148906225016018e+00,7.640896451619189067e-01,1.989726350679881683e+00,3.721350482446449393e-01,6.982692894725603949e-01,3.952503100063184949e-01,-7.711180517106915877e-01,9.223357540565759738e-01,-1.495772953958410811e-01,9.884203995405055343e-01,2.052430368547032646e+00,9.998101759240434205e-01,8.813579506299504818e-01,2.357020350620320226e-01,1.941326229881649157e-01,1.318163628050824654e-01,9.355097053585943456e-01,8.720361093735782276e-01,1.292120110255289278e-01,3.925839603514209575e-01,-1.110980316136343515e-01,6.438061405986091890e-01,7.636680716680031011e-01,2.278766540721710587e-01,-1.259101873733739163e+00,7.113614530841796402e-01,7.954470048664347148e-01,5.276098125412842510e-01,5.806140388575124767e-02,8.804652227206585247e-01,6.591747719388179050e-01,7.745408256495164290e-01,-3.709691428089743614e-01
9.712387038165182229e-02,-6.572167495438992202e-02,3.903705444046441375e-01,-3.645616109378365111e-01,1.959833910382262623e-01,-2.605828393114030250e-01,9.874219389813395642e-01,4.133602703749471585e-01,4.747742780593199319e-01,1.731770280123845485e+00,3.868561354555866139e-01,1.287842720800453922e-01,1.715066585976786628e-01,-4.237899225445136420e-01,8.232184731456348992e-01,4.744995763608000350e-01,1.491867060453553329e-01,3.906914720701142874e-01,6.320423806149786383e-01,-1.002061209104754935e+00,8.747217408021965568e-01,-1.174621821719625592e+00,3.015674564068653862e-01,6.099331069743640921e-01,7.974788630748542717e-01,-1.892500474021713508e+00,3.297622191396254454e-02,5.014082807457557189e-01,5.901712154743209426e-01,-3.286909865592014483e-03,8.086995125900090509e-01,-4.076182207105052968e-02,8.178532345456271946e-01,3.624905523751303371e-01,6.397508389878910906e-01,1.217817400056971922e+00,3.322365719780695503e-01,5.641607300137506387e-02,1.034229986129358014e-01,6.298265990322995389e-01,9.355038643787426667e-01,8.545838792286882812e-01,1.507955663570190730e-01,7.092225546534599578e-01,4.149644255229435474e-01,-2.643506136416012842e-01,8.828859824680669321e-01,1.526390335846596669e+00,7.550078293412729735e-01,-5.356392109635649268e-01,3.291362179464085713e-01,4.425003393985483258e-01,9.866497880889610883e-01,7.812417064798994615e-02,9.143671554469577911e-01,-2.237164840223458961e-01,9.929345849090481790e-01,8.843574052037193045e-01,6.254728499433472866e-01,-1.866146409197961820e+00,9.715070698770543745e-01,1.020377740542494527e+00,7.981562655706220255e-02,-5.834091283292188734e-01,2.532753037613505454e-01,3.918991734607543131e-01,6.958787710739851029e-01,1.460791580743325824e-02,8.580974102016473981e-02,3.076425906693158741e-02,4.982487092921239480e-01,-2.333818929985013169e-01,6.723344613996576902e-01,-1.344566624955291667e+00,1.202186762848442836e-01,-5.415618717759697054e-01,7.923469623987329236e-01,-2.608930309631219413e-01,5.264538340799512772e-01,2.085726253858739554e+00,3.346250002509340016e-01,-6.712130072852930951e-01,4.190375814360042250e-01,1.354310650899437363e+00,4.054063333792434776e-01,6.938381129438434547e-01,5.565124033980815010e-01,1.276248062153281904e+00,8.675196969701566285e-01,9.715454993155527852e-01,3.447067475223851152e-01,2.646077609111771034e-01,5.435651306906827962e-01,1.606620568677204208e-01,3.856843977389842748e-01,-8.757148892887669511e-01,1.124629718041090243e-01,-3.343918023222536284e-01,2.401049650511986044e-01,-2.919551884503489347e+00,4.967750606469557573e-01,7.966561289330299500e-01,6.716594883985049780e-01,1.072148906225016018e+00,7.640896451619189067e-01,1.989726350679881683e+00,3.721350482446449393e-01,6.982692894725603949e-01,3.952503100063184949e-01,-7.711180517106915877e-01,9.223357540565759738e-01,-1.495772953958410811e-01,8.424114557477144771e-01,4.832623568161629191e-01,5.935022376879267592e-01,2.240714493913638083e-01,4.928319105196058980e-01,-1.605646521621684197e-02,3.141104588373639372e-01,1.466826929931428491e+00,8.402117690314284681e-01,8.181254761904810380e-02,3.941504874037783934e-01,-2.431965308555961158e-02,6.296886121856999363e-01,7.595328903611932025e-01,2.473377626306069166e-01,-1.108963854856830356e+00,7.113614530841796402e-01,7.954470048664347148e-01,5.276098125412842510e-01,5.806140388575124767e-02,8.804652227206585247e-01,6.591747719388179050e-01,7.745408256495164290e-01,-3.709691428089743614e-01
9.712387038165182229e-02,-6.572167495438992202e-02,3.903705444046441375e-01,-3.645616109378365111e-01,1.959833910382262623e-01,-2.605828393114030250e-01,9.874219389813395642e-01,4.133602703749471585e-01,4.747742780593199319e-01,1.731770280123845485e+00,3.868561354555866139e-01,1.287842720800453922e-01,1.715066585976786628e-01,-4.237899225445136420e-01,8.232184731456348992e-01,4.744995763608000350e-01,1.491867060453553329e-01,3.906914720701142874e-01,6.320423806149786383e-01,-1.002061209104754935e+00,8.747217408021965568e-01,-1.174621821719625592e+00,3.015674564068653862e-01,6.099331069743640921e-01,7.974788630748542717e-01,-1.892500474021713508e+00,3.297622191396254454e-02,5.014082807457557189e-01,5.901712154743209426e-01,-3.286909865592014483e-03,8.086995125900090509e-01,-4.076182207105052968e-02,8.178532345456271946e-01,3.624905523751303371e-01,6.397508389878910906e-01,1.217817400056971922e+00,3.322365719780695503e-01,5.641607300137506387e-02,1.034229986129358014e-01,6.298265990322995389e-01,9.355038643787426667e-01,8.545838792286882812e-01,1.507955663570190730e-01,7.092225546534599578e-01,4.149644255229435474e-01,-2.643506136416012842e-01,8.828859824680669321e-01,1.526390335846596669e+00,4.923545701525125495e-01,-1.340292907586153048e-01,4.604609403668241674e-01,-1.837881543881323410e-01,9.381234734986680923e-01,-4.650028435454245379e-01,6.486883403750826060e-01,1.377116235111546239e-01,9.929345849090481790e-01,8.843574052037193045e-01,6.254728499433472866e-01,-1.866146409197961820e+00,9.715070698770543745e-01,1.020377740542494527e+00,7.981562655706220255e-02,-5.834091283292188734e-01,2.505338155558020641e-01,3.918673649899812039e-01,6.941974465546015827e-01,-1.216914216098008428e-02,1.065881258776423257e-01,-9.832310147879219642e-04,4.930685133161090139e-01,-2.111706405009334819e-01,6.723344613996576902e-01,-1.344566624955291667e+00,1.202186762848442836e-01,-5.415618717759697054e-01,7.923469623987329236e-01,-2.608930309631219413e-01,5.264538340799512772e-01,2.085726253858739554e+00,3.346250002509340016e-01,-6.712130072852930951e-01,4.190375814360042250e-01,1.354310650899437363e+00,4.054063333792434776e-01,6.938381129438434547e-01,5.565124033980815010e-01,1.276248062153281904e+00,7.817243916241582991e-01,-4.652098679227223421e-02,2.460311352914461014e-01,-8.975085435449020599e-02,6.529192688433074210e-01,-2.463601332131773458e-02,4.475607826968778791e-01,4.260113729354695344e-01,1.124629718041090243e-01,-3.343918023222536284e-01,2.401049650511986044e-01,-2.919551884503489347e+00,4.967750606469557573e-01,7.966561289330299500e-01,6.716594883985049780e-01,1.072148906225016018e+00,7.640896451619189067e-01,1.989726350679881683e+00,3.721350482446449393e-01,6.982692894725603949e-01,3.952503100063184949e-01,-7.711180517106915877e-01,9.223357540565759738e-01,-1.495772953958410811e-01,8.178714713188622865e-01,6.030176049317992337e-03,8.366669181823100931e-01,1.844525671014251578e-01,4.432468988896011708e-01,-1.887754438897773224e-01,2.441564014983152731e-01,3.756351682314996498e+00,8.402117690314284681e-01,8.181254761904810380e-02,3.941504874037783934e-01,-2.431965308555961158e-02,6.296886121856999363e-01,7.595328903611932025e-01,2.473377626306069166e-01,-1.108963854856830356e+00,7.113614530841796402e-01,7.954470048664347148e-01,5.276098125412842510e-01,5.806140388575124767e-02,8.804652227206585247e-01,6.591747719388179050e-01,7.745408256495164290e-01,-3.709691428089743614e-01
9.712387038165182229e-02,-6.572167495438992202e-02,3.903705444046441375e-01,-3.645616109378365111e-01,1.959833910382262623e-01,-2.605828393114030250e-01,9.874219389813395642e-01,4.133602703749471585e-01,4.388091469857492433e-01,1.115116307654368200e+00,3.951145434967980874e-01,4.432790560533138580e-01,2.315300321971192898e-01,-1.369840294539179659e-01,7.547763169919504689e-01,6.802444066622951313e-01,1.491867060453553329e-01,3.906914720701142874e-01,6.320423806149786383e-01,-1.002061209104754935e+00,8.747217408021965568e-01,-1.174621821719625592e+00,3.015674564068653862e-01,6.099331069743640921e-01,7.974788630748542717e-01,-1.892500474021713508e+00,3.297622191396254454e-02,5.014082807457557189e-01,5.901712154743209426e-01,-3.286909865592014483e-03,8.086995125900090509e-01,-4.076182207105052968e-02,8.178532345456271946e-01,3.624905523751303371e-01,6.397508389878910906e-01,1.217817400056971922e+00,3.322365719780695503e-01,5.641607300137506387e-02,1.034229986129358014e-01,6.298265990322995389e-01,8.341404735838728879e-01,7.550183635848251029e-03,1.390184478067902352e-01,2.274653701893553093e-01,5.603186085376767878e-01,-2.630188771240695167e-01,7.456011357498073533e-01,1.741826418465889370e+00,4.923545701525125495e-01,-1.340292907586153048e-01,4.604609403668241674e-01,-1.837881543881323410e-01,9.381234734986680923e-01,-4.650028435454245379e-01,6.486883403750826060e-01,1.377116235111546239e-01,9.929345849090481790e-01,8.843574052037193045e-01,6.254728499433472866e-01,-1.866146409197961820e+00,9.715070698770543745e-01,1.020377740542494527e+00,7.981562655706220255e-02,-5.834091283292188734e-01,2.505338155558020641e-01,3.918673649899812039e-01,6.941974465546015827e-01,-1.216914216098008428e-02,1.065881258776423257e-01,-9.832310147879219642e-04,4.930685133161090139e-01,-2.111706405009334819e-01,6.723344613996576902e-01,-1.344566624955291667e+00,1.202186762848442836e-01,-5.415618717759697054e-01,7.923469623987329236e-01,-2.608930309631219413e-01,5.264538340799512772e-01,2.085726253858739554e+00,3.346250002509340016e-01,-6.712130072852930951e-01,4.190375814360042250e-01,1.354310650899437363e+00,4.054063333792434776e-01,6.938381129438434547e-01,5.565124033980815010e-01,1.276248062153281904e+00,7.817243916241582991e-01,-4.652098679227223421e-02,2.460311352914461014e-01,-8.975085435449020599e-02,6.529192688433074210e-01,-2.463601332131773458e-02,4.475607826968778791e-01,4.260113729354695344e-01,1.124629718041090243e-01,-3.343918023222536284e-01,2.401049650511986044e-01,-2.919551884503489347e+00,4.967750606469557573e-01,7.966561289330299500e-01,6.716594883985049780e-01,1.072148906225016018e+00,8.379555830943598016e-01,1.500569945080701295e+00,2.767552804178615156e-01,7.029892783375826237e-01,4.037455307633668333e-01,-5.527414648813089304e-01,9.053360302710022900e-01,5.726318748337410058e-01,8.178714713188622865e-01,6.030176049317992337e-03,8.366669181823100931e-01,1.844525671014251578e-01,4.432468988896011708e-01,-1.887754438897773224e-01,2.441564014983152731e-01,3.756351682314996498e+00,8.402117690314284681e-01,8.181254761904810380e-02,3.941504874037783934e-01,-2.431965308555961158e-02,6.296886121856999363e-01,7.595328903611932025e-01,2.473377626306069166e-01,-1.108963854856830356e+00,7.113614530841796402e-01,7.954470048664347148e-01,5.276098125412842510e-01,5.806140388575124767e-02,8.804652227206585247e-01,6.591747719388179050e-01,7.745408256495164290e-01,-3.709691428089743614e-01
9.712387038165182229e-02,-6.572167495438992202e-02,3.903705444046441375e-01,-3.645616109378365111e-01,1.959833910382262623e-01,-2.605828393114030250e-01,9.874219389813395642e-01,4.133602703749471585e-01,4.388091469857492433e-01,1.115116307654368200e+00,3.951145434967980874e-01,4.432790560533138580e-01,2.315300321971192898e-01,-1.369840294539179659e-01,7.547763169919504689e-01,6.802444066622951313e-01,1.491867060453553329e-01,3.906914720701142874e-01,6.320423806149786383e-01,-1.002061209104754935e+00,8.747217408021965568e-01,-1.174621821719625592e+00,3.015674564068653862e-01,6.099331069743640921e-01,7.974788630748542717e-01,-1.892500474021713508e+00,3.297622191396254454e-02,5.014082807457557189e-01,5.901712154743209426e-01,-3.286909865592014483e-03,8.086995125900090509e-01,-4.076182207105052968e-02,8.178532345456271946e-01,3.624905523751303371e-01,6.397508389878910906e-01,1.217817400056971922e+00,3.322365719780695503e-01,5.641607300137506387e-02,1.034229986129358014e-01,6.298265990322995389e-01,8.341404735838728879e-01,7.550183635848251029e-03,1.390184478067902352e-01,2.274653701893553093e-01,5.603186085376767878e-01,-2.630188771240695167e-01,7.456011357498073533e-01,1.741826418465889370e+00,4.333868051876891281e-01,-3.842914697691891535e-01,4.423810569447493291e-01,-2.489063265580474527e-01,9.536480001009728369e-01,-7.676884967140231719e-01,6.148024657735193799e-01,2.746742955010147980e-01,9.398184284638109176e-01,7.260335098208661186e-01,6.298045043328019954e-01,-9.305338849410176305e-01,7.775652724968955543e-01,7.279311799348419099e-01,8.697762790545186806e-02,-2.153378370939116326e-01,2.505338155558020641e-01,3.918673649899812039e-01,6.941974465546015827e-01,-1.216914216098008428e-02,1.065881258776423257e-01,-9.832310147879219642e-04,4.930685133161090139e-01,-2.111706405009334819e-01,6.723344613996576902e-01,-1.344566624955291667e+00,1.202186762848442836e-01,-5.415618717759697054e-01,7.923469623987329236e-01,-2.608930309631219413e-01,5.264538340799512772e-01,2.085726253858739554e+00,3.346250002509340016e-01,-6.712130072852930951e-01,4.190375814360042250e-01,1.354310650899437363e+00,4.054063333792434776e-01,6.938381129438434547e-01,5.565124033980815010e-01,1.276248062153281904e+00,7.817243916241582991e-01,-4.652098679227223421e-02,2.460311352914461014e-01,-8.975085435449020599e-02,6.529192688433074210e-01,-2.463601332131773458e-02,4.475607826968778791e-01,4.260113729354695344e-01,1.765058120785147899e-01,-4.314875426757582844e-01,2.916860252851550817e-01,-1.687521831379043213e+00,4.704361185361422004e-01,7.670166904503963323e-01,6.384659385182624991e-01,1.130984746600787405e+00,8.379555830943598016e-01,1.500569945080701295e+00,2.767552804178615156e-01,7.029892783375826237e-01,4.037455307633668333e-01,-5.527414648813089304e-01,9.053360302710022900e-01,5.726318748337410058e-01,8.178714713188622865e-01,6.030176049317992337e-03,8.366669181823100931e-01,1.844525671014251578e-01,4.432468988896011708e-01,-1.887754438897773224e-01,2.441564014983152731e-01,3.756351682314996498e+00,8.402117690314284681e-01,8.181254761904810380e-02,3.941504874037783934e-01,-2.431965308555961158e-02,6.296886121856999363e-01,7.595328903611932025e-01,2.473377626306069166e-01,-1.108963854856830356e+00,7.113614530841796402e-01,7.954470048664347148e-01,5.276098125412842510e-01,5.806140388575124767e-02,8.804652227206585247e-01,6.591747719388179050e-01,7.745408256495164290e-01,-3.709691428089743614e-01
9.712387038165182229e-02,-6.572167495438992202e-02,3.903705444046441375e-01,-3.645616109378365111e-01,1.959833910382262623e-01,-2.605828393114030250e-01,9.874219389813395642e-01,4.133602703749471585e-01,4.388091469857492433e-01,1.115116307654368200e+00,3.951145434967980874e-01,4.432790560533138580e-01,2.315300321971192898e-01,-1.369840294539179659e-01,7.547763169919504689e-01,6.802444066622951313e-01,1.491867060453553329e-01,3.906914720701142874e-01,6.320423806149786383e-01,-1.002061209104754935e+00,8.747217408021965568e-01,-1.174621821719625592e+00,3.015674564068653862e-01,6.099331069743640921e-01,7.974788630748542717e-01,-1.892500474021713508e+00,3.297622191396254454e-02,5.014082807457557189e-01,5.901712154743209426e-01,-3.286909865592014483e-03,8.086995125900090509e-01,-4.076182207105052968e-02,8.178532345456271946e-01,3.624905523751303371e-01,6.397508389878910906e-01,1.217817400056971922e+00,3.322365719780695503e-01,5.641607300137506387e-02,1.034229986129358014e-01,6.298265990322995389e-01,8.341404735838728879e-01,7.550183635848251029e-03,1.390184478067902352e-01,2.274653701893553093e-01,5.603186085376767878e-01,-2.630188771240695167e-01,7.456011357498073533e-01,1.741826418465889370e+00,4.333868051876891281e-01,-3.842914697691891535e-01,4.423810569447493291e-01,-2.489063265580474527e-01,9.536480001009728369e-01,-7.676884967140231719e-01,6.148024657735193799e-01,2.746742955010147980e-01,9.016501671219449010e-01,6.122649651810582183e-01,6.329171489186316002e-01,-2.582204923599908941e-01,6.382023798683782445e-01,5.177846350636792216e-01,9.212410606747717390e-02,4.915120308713827324e-02,2.505338155558020641e-01,3.918673649899812039e-01,6.941974465546015827e-01,-1.216914216098008428e-02,1.065881258776423257e-01,-9.832310147879219642e-04,4.930685133161090139e-01,-2.111706405009334819e-01,6.723344613996576902e-01,-1.344566624955291667e+00,1.202186762848442836e-01,-5.415618717759697054e-01,7.923469623987329236e-01,-2.608930309631219413e-01,5.264538340799512772e-01,2.085726253858739554e+00,3.346250002509340016e-01,-6.712130072852930951e-01,4.190375814360042250e-01,1.354310650899437363e+00,4.054063333792434776e-01,6.938381129438434547e-01,5.565124033980815010e-01,1.276248062153281904e+00,7.817243916241582991e-01,-4.652098679227223421e-02,2.460311352914461014e-01,-8.975085435449020599e-02,6.529192688433074210e-01,-2.463601332131773458e-02,4.475607826968778791e-01,4.260113729354695344e-01,1.765058120785147899e-01,-4.314875426757582844e-01,2.916860252851550817e-01,-1.687521831379043213e+00,4.704361185361422004e-01,7.670166904503963323e-01,6.384659385182624991e-01,1.130984746600787405e+00,8.379555830943598016e-01,1.500569945080701295e+00,2.767552804178615156e-01,7.029892783375826237e-01,4.037455307633668333e-01,-5.527414648813089304e-01,9.053360302710022900e-01,5.726318748337410058e-01,8.178714713188622865e-01,6.030176049317992337e-03,8.366669181823100931e-01,1.844525671014251578e-01,4.432468988896011708e-01,-1.887754438897773224e-01,2.441564014983152731e-01,3.756351682314996498e+00,8.402117690314284681e-01,8.181254761904810380e-02,3.941504874037783934e-01,-2.431965308555961158e-02,6.296886121856999363e-01,7.595328903611932025e-01,2.473377626306069166e-01,-1.108963854856830356e+00,6.764732541149340861e-01,7.648929199346707897e-01,5.402217785953267182e-01,5.274441101323447401e-02,8.218767702632281402e-01,6.091957301397744606e-01,7.532312052246414869e-01,-3.588711662782870793e-01
9.712387038165182229e-02,-6.572167495438992202e-02,3.903705444046441375e-01,-3.645616109378365111e-01,1.959833910382262623e-01,-2.605828393114030250e-01,9.874219389813395642e-01,4.133602703749471585e-01,4.388091469857492433e-01,1.115116307654368200e+00,3.951145434967980874e-01,4.432790560533138580e-01,2.315300321971192898e-01,-1.369840294539179659e-01,7.547763169919504689e-01,6.802444066622951313e-01,1.899105157250341458e-01,2.472680583104005514e-01,5.944108036046056309e-01,-9.076176704933661687e-01,8.568471123464064254e-01,-1.101042002028337130e+00,3.334240030495032592e-01,5.690583622120704010e-01,7.974788630748542717e-01,-1.892500474021713508e+00,3.297622191396254454e-02,5.014082807457557189e-01,5.901712154743209426e-01,-3.286909865592014483e-03,8.086995125900090509e-01,-4.076182207105052968e-02,8.069590675768004706e-01,2.391586203353502915e-01,5.210299543941239175e-01,8.235377681944466843e-01,4.289341288651613571e-01,3.197590580613760003e-02,2.071931217868687169e-01,5.683688571191588546e-01,8.341404735838728879e-01,7.550183635848251029e-03,1.390184478067902352e-01,2.274653701893553093e-01,5.603186085376767878e-01,-2.630188771240695167e-01,7.456011357498073533e-01,1.741826418465889370e+00,4.333868051876891281e-01,-3.842914697691891535e-01,4.423810569447493291e-01,-2.489063265580474527e-01,9.536480001009728369e-01,-7.676884967140231719e-01,6.148024657735193799e-01,2.746742955010147980e-01,9.016501671219449010e-01,6.122649651810582183e-01,6.329171489186316002e-01,-2.582204923599908941e-01,6.382023798683782445e-01,5.177846350636792216e-01,9.212410606747717390e-02,4.915120308713827324e-02,3.561922694674154455e-01,3.046680855806779276e-01,6.050532454397792304e-01,-2.760082361672787366e-02,2.152581710368932089e-01,-5.687976395839833971e-03,4.840166274678265879e-01,-8.442956218911568111e-02,6.723344613996576902e-01,-1.344566624955291667e+00,1.202186762848442836e-01,-5.415618717759697054e-01,7.923469623987329236e-01,-2.608930309631219413e-01,5.264538340799512772e-01,2.085726253858739554e+00,3.775767685426667519e-01,-7.363324448978165737e-01,4.536315772350352216e-01,2.180599259329576434e+00,3.877415306667825190e-01,6.739597582589417213e-01,5.342504041312245988e-01,1.315707639090244241e+00,7.817243916241582991e-01,-4.652098679227223421e-02,2.460311352914461014e-01,-8.975085435449020599e-02,6.529192688433074210e-01,-2.463601332131773458e-02,4.475607826968778791e-01,4.260113729354695344e-01,1.765058120785147899e-01,-4.314875426757582844e-01,2.916860252851550817e-01,-1.687521831379043213e+00,4.704361185361422004e-01,7.670166904503963323e-01,6.384659385182624991e-01,1.130984746600787405e+00,8.389505723596505371e-01,8.748908477452073118e-01,3.285271529521488487e-01,3.822424075117168973e-01,5.033875579954020241e-01,2.597807907570381936e-02,6.151555083000577184e-01,-1.689602395886655728e-01,8.178714713188622865e-01,6.030176049317992337e-03,8.366669181823100931e-01,1.844525671014251578e-01,4.432468988896011708e-01,-1.887754438897773224e-01,2.441564014983152731e-01,3.756351682314996498e+00,8.692964388659200070e-01,-3.822560919230832965e-03,3.874087469958599761e-01,-2.909543013685486970e-02,5.999053119534285550e-01,8.562756597593980112e-01,1.556051224516385445e-01,-1.363688061287559261e+00,7.186516121775040622e-01,4.397267782207313624e-01,4.223277720736262619e-01,-4.359164939795753813e-03,7.541687135059125247e-01,3.551938935821224996e-01,6.307367900988843923e-01,-4.433720912161898120e-02
